-2.2928000E-1,0.0000000E+0,1.0090000E-62,1.4534000E-29,6.0976000E-8,4.9329000E-6,6.0691000E-4,9.3175000E-1,6.7637000E-2,8.5828000E-13,1.4721000E-17,5.5162000E-20,1.8642000E-22,6.3531000E-25,2.4060000E-27,1.8760000E-29,4.9462000E-31,1.9147000E-32,7.4532000E-34,6.1399000E-35,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2846000E-1,0.0000000E+0,9.3114000E-63,1.3412000E-29,5.6279000E-8,4.5529000E-6,5.6016000E-4,9.2628000E-1,7.3155000E-2,9.7233000E-13,1.6678000E-17,6.2493000E-20,2.1119000E-22,7.1973000E-25,2.7257000E-27,2.1252000E-29,5.6035000E-31,2.1692000E-32,8.4436000E-34,6.9558000E-35,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2749000E-1,0.0000000E+0,8.5877000E-63,1.2370000E-29,5.1903000E-8,4.1989000E-6,5.1661000E-4,9.2040000E-1,7.9081000E-2,1.1080000E-12,1.9004000E-17,7.1209000E-20,2.4065000E-22,8.2012000E-25,3.1059000E-27,2.4217000E-29,6.3851000E-31,2.4717000E-32,9.6213000E-34,7.9260000E-35,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2651000E-1,0.0000000E+0,7.9085000E-63,1.1391000E-29,4.7797000E-8,3.8667000E-6,4.7574000E-4,9.1393000E-1,8.5593000E-2,1.2901000E-12,2.2128000E-17,8.2917000E-20,2.8021000E-22,9.5497000E-25,3.6165000E-27,2.8198000E-29,7.4349000E-31,2.8781000E-32,1.1203000E-33,9.2291000E-35,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2554000E-1,0.0000000E+0,7.2737000E-63,1.0477000E-29,4.3959000E-8,3.5563000E-6,4.3755000E-4,9.0687000E-1,9.2690000E-2,1.5188000E-12,2.6051000E-17,9.7617000E-20,3.2989000E-22,1.1243000E-24,4.2576000E-27,3.3197000E-29,8.7529000E-31,3.3883000E-32,1.3189000E-33,1.0865000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2457000E-1,0.0000000E+0,6.6835000E-63,9.6268000E-30,4.0391000E-8,3.2676000E-6,4.0203000E-4,8.9922000E-1,1.0037000E-1,1.7941000E-12,3.0772000E-17,1.1531000E-19,3.8967000E-22,1.3280000E-24,5.0292000E-27,3.9213000E-29,1.0339000E-30,4.0024000E-32,1.5579000E-33,1.2834000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2360000E-1,0.0000000E+0,6.1377000E-63,8.8407000E-30,3.7092000E-8,3.0007000E-6,3.6920000E-4,8.9099000E-1,1.0864000E-1,2.1159000E-12,3.6292000E-17,1.3599000E-19,4.5957000E-22,1.5662000E-24,5.9313000E-27,4.6247000E-29,1.2194000E-30,4.7203000E-32,1.8374000E-33,1.5136000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2262000E-1,0.0000000E+0,5.6365000E-63,8.1187000E-30,3.4062000E-8,2.7556000E-6,3.3904000E-4,8.8216000E-1,1.1749000E-1,2.4842000E-12,4.2610000E-17,1.5966000E-19,5.3957000E-22,1.8388000E-24,6.9638000E-27,5.4298000E-29,1.4316000E-30,5.5420000E-32,2.1572000E-33,1.7771000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2165000E-1,0.0000000E+0,5.1797000E-63,7.4608000E-30,3.1301000E-8,2.5322000E-6,3.1156000E-4,8.7275000E-1,1.2693000E-1,2.8991000E-12,4.9726000E-17,1.8633000E-19,6.2968000E-22,2.1459000E-24,8.1268000E-27,6.3366000E-29,1.6707000E-30,6.4675000E-32,2.5175000E-33,2.0739000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.2068000E-1,0.0000000E+0,4.7674000E-63,6.8669000E-30,2.8810000E-8,2.3307000E-6,2.8676000E-4,8.6275000E-1,1.3695000E-1,3.3605000E-12,5.7640000E-17,2.1598000E-19,7.2990000E-22,2.4875000E-24,9.4203000E-27,7.3451000E-29,1.9366000E-30,7.4969000E-32,2.9182000E-33,2.4040000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1971000E-1,0.0000000E+0,4.3996000E-63,6.3372000E-30,2.6587000E-8,2.1509000E-6,2.6464000E-4,8.5217000E-1,1.4756000E-1,3.8685000E-12,6.6353000E-17,2.4863000E-19,8.4023000E-22,2.8635000E-24,1.0844000E-26,8.4554000E-29,2.2294000E-30,8.6301000E-32,3.3593000E-33,2.7674000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1857000E-1,0.0000000E+0,4.0577000E-63,5.8447000E-30,2.4521000E-8,1.9838000E-6,2.4408000E-4,8.4081000E-1,1.5894000E-1,4.5393000E-12,7.7858000E-17,2.9174000E-19,9.8593000E-22,3.3600000E-24,1.2725000E-26,9.9215000E-29,2.6160000E-30,1.0127000E-31,3.9418000E-33,3.2473000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1743000E-1,0.0000000E+0,3.7368000E-63,5.3824000E-30,2.2582000E-8,1.8269000E-6,2.2478000E-4,8.2865000E-1,1.7112000E-1,5.5079000E-12,9.4473000E-17,3.5400000E-19,1.1963000E-21,4.0771000E-24,1.5440000E-26,1.2039000E-28,3.1742000E-30,1.2288000E-31,4.7830000E-33,3.9402000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1629000E-1,0.0000000E+0,3.4368000E-63,4.9503000E-30,2.0769000E-8,1.6802000E-6,2.0673000E-4,8.1567000E-1,1.8412000E-1,6.7745000E-12,1.1620000E-16,4.3540000E-19,1.4714000E-21,5.0146000E-24,1.8991000E-26,1.4807000E-28,3.9041000E-30,1.5113000E-31,5.8829000E-33,4.8463000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1514000E-1,0.0000000E+0,3.1577000E-63,4.5484000E-30,1.9083000E-8,1.5438000E-6,1.8995000E-4,8.0189000E-1,1.9791000E-1,8.3390000E-12,1.4303000E-16,5.3595000E-19,1.8112000E-21,6.1726000E-24,2.3376000E-26,1.8227000E-28,4.8057000E-30,1.8603000E-31,7.2414000E-33,5.9655000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1400000E-1,0.0000000E+0,2.8996000E-63,4.1766000E-30,1.7524000E-8,1.4176000E-6,1.7443000E-4,7.8730000E-1,2.1252000E-1,1.0201000E-11,1.7498000E-16,6.5565000E-19,2.2157000E-21,7.5512000E-24,2.8597000E-26,2.2297000E-28,5.8790000E-30,2.2758000E-31,8.8587000E-33,7.2977000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1286000E-1,0.0000000E+0,2.6625000E-63,3.8350000E-30,1.6091000E-8,1.3017000E-6,1.6016000E-4,7.7190000E-1,2.2794000E-1,1.2362000E-11,2.1203000E-16,7.9449000E-19,2.6849000E-21,9.1502000E-24,3.4652000E-26,2.7019000E-28,7.1239000E-30,2.7577000E-31,1.0735000E-32,8.8431000E-34,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1172000E-1,0.0000000E+0,2.4463000E-63,3.5236000E-30,1.4784000E-8,1.1960000E-6,1.4716000E-4,7.5569000E-1,2.4416000E-1,1.4820000E-11,2.5419000E-16,9.5248000E-19,3.2189000E-21,1.0970000E-23,4.1543000E-26,3.2392000E-28,8.5405000E-30,3.3061000E-31,1.2869000E-32,1.0602000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.1058000E-1,0.0000000E+0,2.2511000E-63,3.2424000E-30,1.3604000E-8,1.1006000E-6,1.3541000E-4,7.3867000E-1,2.6119000E-1,1.7576000E-11,3.0146000E-16,1.1296000E-18,3.8175000E-21,1.3010000E-23,4.9269000E-26,3.8416000E-28,1.0129000E-29,3.9210000E-31,1.5263000E-32,1.2573000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0944000E-1,0.0000000E+0,2.0768000E-63,2.9914000E-30,1.2551000E-8,1.0154000E-6,1.2493000E-4,7.2084000E-1,2.7903000E-1,2.0630000E-11,3.5385000E-16,1.3259000E-18,4.4808000E-21,1.5270000E-23,5.7830000E-26,4.5091000E-28,1.1889000E-29,4.6022000E-31,1.7914000E-32,1.4758000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0813000E-1,0.0000000E+0,1.9148000E-63,2.7581000E-30,1.1572000E-8,9.3618000E-7,1.1519000E-4,7.0198000E-1,2.9790000E-1,2.4492000E-11,4.2009000E-16,1.5741000E-18,5.3196000E-21,1.8129000E-23,6.8656000E-26,5.3532000E-28,1.4115000E-29,5.4638000E-31,2.1268000E-32,1.7521000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0681000E-1,0.0000000E+0,1.7629000E-63,2.5392000E-30,1.0654000E-8,8.6188000E-7,1.0605000E-4,6.8257000E-1,3.1732000E-1,2.9679000E-11,5.0906000E-16,1.9075000E-18,6.4463000E-21,2.1969000E-23,8.3197000E-26,6.4870000E-28,1.7104000E-29,6.6210000E-31,2.5773000E-32,2.1231000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0550000E-1,0.0000000E+0,1.6209000E-63,2.3348000E-30,9.7959000E-9,7.9248000E-7,9.7507000E-5,6.6260000E-1,3.3729000E-1,3.6191000E-11,6.2076000E-16,2.3260000E-18,7.8608000E-21,2.6789000E-23,1.0145000E-25,7.9104000E-28,2.0857000E-29,8.0738000E-31,3.1428000E-32,2.5890000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0418000E-1,0.0000000E+0,1.4890000E-63,2.1447000E-30,8.9984000E-9,7.2796000E-7,8.9568000E-5,6.4208000E-1,3.5782000E-1,4.4029000E-11,7.5519000E-16,2.8298000E-18,9.5630000E-21,3.2591000E-23,1.2342000E-25,9.6234000E-28,2.5373000E-29,9.8223000E-31,3.8234000E-32,3.1497000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0287000E-1,0.0000000E+0,1.3670000E-63,1.9690000E-30,8.2613000E-9,6.6833000E-7,8.2231000E-5,6.2100000E-1,3.7891000E-1,5.3191000E-11,9.1235000E-16,3.4186000E-18,1.1553000E-20,3.9373000E-23,1.4911000E-25,1.1626000E-27,3.0654000E-29,1.1866000E-30,4.6190000E-32,3.8051000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0156000E-1,0.0000000E+0,1.2550000E-63,1.8077000E-30,7.5846000E-9,6.1359000E-7,7.5496000E-5,5.9937000E-1,4.0054000E-1,6.3679000E-11,1.0922000E-15,4.0927000E-18,1.3831000E-20,4.7136000E-23,1.7851000E-25,1.3918000E-27,3.6698000E-29,1.4206000E-30,5.5297000E-32,4.5554000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-2.0024000E-1,0.0000000E+0,1.1531000E-63,1.6609000E-30,6.9684000E-9,5.6373000E-7,6.9362000E-5,5.7719000E-1,4.2273000E-1,7.5491000E-11,1.2948000E-15,4.8519000E-18,1.6397000E-20,5.5880000E-23,2.1162000E-25,1.6500000E-27,4.3505000E-29,1.6841000E-30,6.5555000E-32,5.4004000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9893000E-1,0.0000000E+0,1.0611000E-63,1.5284000E-30,6.4125000E-9,5.1877000E-7,6.3829000E-5,5.5446000E-1,4.4547000E-1,8.8629000E-11,1.5202000E-15,5.6963000E-18,1.9250000E-20,6.5605000E-23,2.4845000E-25,1.9372000E-27,5.1077000E-29,1.9772000E-30,7.6964000E-32,6.3403000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9761000E-1,0.0000000E+0,9.7911000E-64,1.4103000E-30,5.9171000E-9,4.7869000E-7,5.8898000E-5,5.3117000E-1,4.6876000E-1,1.0309000E-10,1.7683000E-15,6.6258000E-18,2.2392000E-20,7.6310000E-23,2.8899000E-25,2.2533000E-27,5.9411000E-29,2.2999000E-30,8.9523000E-32,7.3749000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9611000E-1,0.0000000E+0,8.9629000E-64,1.2910000E-30,5.4166000E-9,4.3820000E-7,5.3916000E-5,5.0515000E-1,4.9479000E-1,1.2280000E-10,2.1064000E-15,7.8928000E-18,2.6673000E-20,9.0902000E-23,3.4425000E-25,2.6842000E-27,7.0772000E-29,2.7396000E-30,1.0664000E-31,8.7851000E-33,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9460000E-1,0.0000000E+0,8.1889000E-64,1.1795000E-30,4.9488000E-9,4.0036000E-7,4.9260000E-5,4.7958000E-1,5.2036000E-1,1.4489000E-10,2.4852000E-15,9.3124000E-18,3.1471000E-20,1.0725000E-22,4.0617000E-25,3.1669000E-27,8.3501000E-29,3.2324000E-30,1.2582000E-31,1.0365000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9309000E-1,0.0000000E+0,7.4692000E-64,1.0758000E-30,4.5139000E-9,3.6517000E-7,4.4930000E-5,4.5446000E-1,5.4548000E-1,1.6936000E-10,2.9048000E-15,1.0885000E-17,3.6784000E-20,1.2536000E-22,4.7474000E-25,3.7016000E-27,9.7599000E-29,3.7781000E-30,1.4707000E-31,1.2115000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9158000E-1,0.0000000E+0,6.8037000E-64,9.7999000E-31,4.1117000E-9,3.3263000E-7,4.0927000E-5,4.2979000E-1,5.7015000E-1,1.9620000E-10,3.3652000E-15,1.2610000E-17,4.2614000E-20,1.4523000E-22,5.4998000E-25,4.2883000E-27,1.1307000E-28,4.3769000E-30,1.7037000E-31,1.4035000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.9007000E-1,0.0000000E+0,6.1924000E-64,8.9194000E-31,3.7423000E-9,3.0275000E-7,3.7250000E-5,4.0558000E-1,5.9436000E-1,2.2541000E-10,3.8663000E-15,1.4487000E-17,4.8959000E-20,1.6685000E-22,6.3187000E-25,4.9268000E-27,1.2990000E-28,5.0286000E-30,1.9574000E-31,1.6125000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8857000E-1,0.0000000E+0,5.6354000E-64,8.1171000E-31,3.4056000E-9,2.7551000E-7,3.3899000E-5,3.8182000E-1,6.1813000E-1,2.5700000E-10,4.4081000E-15,1.6518000E-17,5.5820000E-20,1.9023000E-22,7.2043000E-25,5.6173000E-27,1.4811000E-28,5.7333000E-30,2.2317000E-31,1.8385000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8706000E-1,0.0000000E+0,5.1326000E-64,7.3929000E-31,3.1018000E-9,2.5093000E-7,3.0875000E-5,3.5851000E-1,6.4144000E-1,2.9096000E-10,4.9907000E-15,1.8701000E-17,6.3198000E-20,2.1538000E-22,8.1564000E-25,6.3596000E-27,1.6768000E-28,6.4911000E-30,2.5267000E-31,2.0815000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8555000E-1,0.0000000E+0,4.6840000E-64,6.7468000E-31,2.8307000E-9,2.2900000E-7,2.8176000E-5,3.3565000E-1,6.6430000E-1,3.2730000E-10,5.6140000E-15,2.1036000E-17,7.1091000E-20,2.4228000E-22,9.1751000E-25,7.1539000E-27,1.8862000E-28,7.3018000E-30,2.8423000E-31,2.3414000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8404000E-1,0.0000000E+0,4.2897000E-64,6.1788000E-31,2.5924000E-9,2.0972000E-7,2.5804000E-5,3.1324000E-1,6.8671000E-1,3.6602000E-10,6.2781000E-15,2.3524000E-17,7.9500000E-20,2.7093000E-22,1.0260000E-24,8.0002000E-27,2.1094000E-28,8.1655000E-30,3.1785000E-31,2.6184000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8229000E-1,0.0000000E+0,3.8769000E-64,5.5842000E-31,2.3429000E-9,1.8954000E-7,2.3321000E-5,2.8896000E-1,7.1099000E-1,4.1259000E-10,7.0768000E-15,2.6517000E-17,8.9614000E-20,3.0540000E-22,1.1566000E-24,9.0180000E-27,2.3777000E-28,9.2043000E-30,3.5828000E-31,2.9515000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.8055000E-1,0.0000000E+0,3.4942000E-64,5.0330000E-31,2.1116000E-9,1.7083000E-7,2.1018000E-5,2.6598000E-1,7.3397000E-1,4.6635000E-10,7.9989000E-15,2.9972000E-17,1.0129000E-19,3.4520000E-22,1.3073000E-24,1.0193000E-26,2.6875000E-28,1.0404000E-29,4.0497000E-31,3.3361000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7880000E-1,0.0000000E+0,3.1416000E-64,4.5252000E-31,1.8985000E-9,1.5359000E-7,1.8898000E-5,2.4430000E-1,7.5565000E-1,5.2729000E-10,9.0442000E-15,3.3890000E-17,1.1453000E-19,3.9031000E-22,1.4781000E-24,1.1525000E-26,3.0388000E-28,1.1763000E-29,4.5789000E-31,3.7721000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7705000E-1,0.0000000E+0,2.8192000E-64,4.0608000E-31,1.7037000E-9,1.3782000E-7,1.6958000E-5,2.2391000E-1,7.7603000E-1,5.9543000E-10,1.0213000E-14,3.8269000E-17,1.2933000E-19,4.4074000E-22,1.6691000E-24,1.3014000E-26,3.4314000E-28,1.3283000E-29,5.1706000E-31,4.2595000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7531000E-1,0.0000000E+0,2.5269000E-64,3.6398000E-31,1.5270000E-9,1.2354000E-7,1.5200000E-5,2.0482000E-1,7.9512000E-1,6.7075000E-10,1.1505000E-14,4.3110000E-17,1.4569000E-19,4.9650000E-22,1.8803000E-24,1.4661000E-26,3.8655000E-28,1.4964000E-29,5.8247000E-31,4.7984000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7356000E-1,0.0000000E+0,2.2648000E-64,3.2622000E-31,1.3686000E-9,1.1072000E-7,1.3623000E-5,1.8702000E-1,8.1291000E-1,7.5327000E-10,1.2920000E-14,4.8413000E-17,1.6361000E-19,5.5758000E-22,2.1116000E-24,1.6464000E-26,4.3411000E-28,1.6805000E-29,6.5413000E-31,5.3887000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7181000E-1,0.0000000E+0,2.0328000E-64,2.9280000E-31,1.2284000E-9,9.9380000E-8,1.2228000E-5,1.7053000E-1,8.2941000E-1,8.4297000E-10,1.4459000E-14,5.4179000E-17,1.8309000E-19,6.2398000E-22,2.3630000E-24,1.8425000E-26,4.8580000E-28,1.8806000E-29,7.3202000E-31,6.0304000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.7007000E-1,0.0000000E+0,1.8310000E-64,2.6373000E-31,1.1065000E-9,8.9513000E-8,1.1014000E-5,1.5533000E-1,8.4460000E-1,9.3987000E-10,1.6121000E-14,6.0406000E-17,2.0414000E-19,6.9570000E-22,2.6347000E-24,2.0543000E-26,5.4164000E-28,2.0967000E-29,8.1617000E-31,6.7235000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.6832000E-1,0.0000000E+0,1.6593000E-64,2.3900000E-31,1.0027000E-9,8.1121000E-8,9.9812000E-6,1.4142000E-1,8.5850000E-1,1.0440000E-9,1.7906000E-14,6.7096000E-17,2.2675000E-19,7.7275000E-22,2.9264000E-24,2.2818000E-26,6.0163000E-28,2.3289000E-29,9.0655000E-31,7.4681000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.6620000E-1,0.0000000E+0,1.4821000E-64,2.1348000E-31,8.9571000E-10,7.2462000E-8,8.9158000E-6,1.2718000E-1,8.7273000E-1,1.1762000E-9,2.0174000E-14,7.5594000E-17,2.5547000E-19,8.7063000E-22,3.2971000E-24,2.5708000E-26,6.7783000E-28,2.6239000E-29,1.0214000E-30,8.4141000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.6408000E-1,0.0000000E+0,1.3188000E-64,1.8995000E-31,7.9703000E-10,6.4479000E-8,7.9336000E-6,1.1398000E-1,8.8592000E-1,1.3396000E-9,2.2977000E-14,8.6096000E-17,2.9096000E-19,9.9158000E-22,3.7552000E-24,2.9279000E-26,7.7199000E-28,2.9884000E-29,1.1633000E-30,9.5830000E-32,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.6196000E-1,0.0000000E+0,1.1693000E-64,1.6842000E-31,7.0672000E-10,5.7173000E-8,7.0346000E-6,1.0182000E-1,8.9807000E-1,1.5341000E-9,2.6314000E-14,9.8601000E-17,3.3322000E-19,1.1356000E-21,4.3006000E-24,3.3532000E-26,8.8412000E-28,3.4225000E-29,1.3322000E-30,1.0975000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.5984000E-1,0.0000000E+0,1.0337000E-64,1.4889000E-31,6.2477000E-10,5.0543000E-8,6.2188000E-6,9.0700000E-2,9.0918000E-1,1.7599000E-9,3.0186000E-14,1.1311000E-16,3.8225000E-19,1.3027000E-21,4.9334000E-24,3.8466000E-26,1.0142000E-27,3.9261000E-29,1.5283000E-30,1.2590000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.5772000E-1,0.0000000E+0,9.1190000E-65,1.3135000E-31,5.5118000E-10,4.4590000E-8,5.4863000E-6,8.0615000E-2,9.1925000E-1,2.0168000E-9,3.4593000E-14,1.2962000E-16,4.3805000E-19,1.4929000E-21,5.6535000E-24,4.4081000E-26,1.1623000E-27,4.4992000E-29,1.7514000E-30,1.4428000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.5560000E-1,0.0000000E+0,8.0397000E-65,1.1580000E-31,4.8595000E-10,3.9312000E-8,4.8370000E-6,7.1567000E-2,9.2829000E-1,2.3049000E-9,3.9534000E-14,1.4814000E-16,5.0062000E-19,1.7061000E-21,6.4611000E-24,5.0378000E-26,1.3283000E-27,5.1419000E-29,2.0015000E-30,1.6488000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.5348000E-1,0.0000000E+0,7.0989000E-65,1.0225000E-31,4.2908000E-10,3.4712000E-8,4.2710000E-6,6.3557000E-2,9.3628000E-1,2.6241000E-9,4.5010000E-14,1.6866000E-16,5.6996000E-19,1.9424000E-21,7.3560000E-24,5.7356000E-26,1.5123000E-27,5.8541000E-29,2.2787000E-30,1.8772000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.5136000E-1,0.0000000E+0,6.2966000E-65,9.0696000E-32,3.8057000E-10,3.0788000E-8,3.7881000E-6,5.6585000E-2,9.4323000E-1,2.9745000E-9,5.1020000E-14,1.9118000E-16,6.4607000E-19,2.2018000E-21,8.3383000E-24,6.5015000E-26,1.7142000E-27,6.6359000E-29,2.5830000E-30,2.1279000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.4924000E-1,0.0000000E+0,5.6329000E-65,8.1135000E-32,3.4042000E-10,2.7540000E-8,3.3885000E-6,5.0651000E-2,9.4914000E-1,3.3561000E-9,5.7565000E-14,2.1570000E-16,7.2896000E-19,2.4843000E-21,9.4080000E-24,7.3356000E-26,1.9341000E-27,7.4872000E-29,2.9144000E-30,2.4009000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.4679000E-1,0.0000000E+0,4.9542000E-65,7.1359000E-32,2.9941000E-10,2.4222000E-8,2.9803000E-6,4.4632000E-2,9.5514000E-1,3.8122000E-9,6.5387000E-14,2.4501000E-16,8.2801000E-19,2.8218000E-21,1.0686000E-23,8.3323000E-26,2.1969000E-27,8.5045000E-29,3.3104000E-30,2.7271000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.4434000E-1,0.0000000E+0,4.3338000E-65,6.2424000E-32,2.6193000E-10,2.1190000E-8,2.6072000E-6,3.9123000E-2,9.6061000E-1,4.4138000E-9,7.5707000E-14,2.8368000E-16,9.5868000E-19,3.2672000E-21,1.2373000E-23,9.6473000E-26,2.5437000E-27,9.8467000E-29,3.8329000E-30,3.1575000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.4189000E-1,0.0000000E+0,3.7718000E-65,5.4329000E-32,2.2796000E-10,1.8442000E-8,2.2691000E-6,3.4123000E-2,9.6557000E-1,5.1610000E-9,8.8523000E-14,3.3170000E-16,1.1210000E-18,3.8203000E-21,1.4468000E-23,1.1281000E-25,2.9743000E-27,1.1514000E-28,4.4817000E-30,3.6920000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.3944000E-1,0.0000000E+0,3.2682000E-65,4.7074000E-32,1.9753000E-10,1.5980000E-8,1.9661000E-6,2.9633000E-2,9.7001000E-1,6.0538000E-9,1.0384000E-13,3.8909000E-16,1.3149000E-18,4.4811000E-21,1.6970000E-23,1.3232000E-25,3.4888000E-27,1.3505000E-28,5.2570000E-30,4.3307000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-1.3700000E-1,0.0000000E+0,2.8229000E-65,4.0660000E-32,1.7061000E-10,1.3802000E-8,1.6982000E-6,2.5653000E-2,9.7394000E-1,7.0922000E-9,1.2165000E-13,4.5582000E-16,1.5404000E-18,5.2498000E-21,1.9881000E-23,1.5502000E-25,4.0872000E-27,1.5822000E-28,6.1588000E-30,5.0736000E-31,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
