-9.8872500E-1,2.6218359E-7,9.8516686E-9,6.0254025E-9,2.7407941E-9,1.1626961E-9,4.8478382E-10,2.8273193E-10,3.3708004E-11,1.3567710E-11,4.7475259E-12,-1.1110598E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8812500E-1,2.6753241E-7,1.0052708E-8,6.1483670E-9,2.7967283E-9,1.1864220E-9,4.9468209E-10,2.8850644E-10,3.4396787E-11,1.3844990E-11,4.8442504E-12,-1.1109332E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8752500E-1,2.7292522E-7,1.0255401E-8,6.2723434E-9,2.8531228E-9,1.2103432E-9,5.0466192E-10,2.9432857E-10,3.5091259E-11,1.4124560E-11,4.9417680E-12,-1.1104132E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8692500E-1,2.7836294E-7,1.0459784E-8,6.3973527E-9,2.9099872E-9,1.2344636E-9,5.1472499E-10,3.0019929E-10,3.5791537E-11,1.4406470E-11,5.0400955E-12,-1.1095145E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8632500E-1,2.8384650E-7,1.0665889E-8,6.5234161E-9,2.9673311E-9,1.2587874E-9,5.2487300E-10,3.0611961E-10,3.6497739E-11,1.4690765E-11,5.1392496E-12,-1.1082517E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8572500E-1,2.8890676E-7,1.0856463E-8,6.6400173E-9,3.0203761E-9,1.2812704E-9,5.3428920E-10,3.1162273E-10,3.7155891E-11,1.4955923E-11,5.2299278E-12,-1.0012764E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8512500E-1,2.9458605E-7,1.1069919E-8,6.7705758E-9,3.0797649E-9,1.3064619E-9,5.4479860E-10,3.1775378E-10,3.7887223E-11,1.5250336E-11,5.3326337E-12,-1.0041077E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8452500E-1,3.0028884E-7,1.1284244E-8,6.9016618E-9,3.1393929E-9,1.3317588E-9,5.5534801E-10,3.2390691E-10,3.8620855E-11,1.5545632E-11,5.4358372E-12,-1.0151806E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8392500E-1,3.0610290E-7,1.1502781E-8,7.0353306E-9,3.2001974E-9,1.3575496E-9,5.6610975E-10,3.3018601E-10,3.9370044E-11,1.5847260E-11,5.5409347E-12,-1.0163960E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8332500E-1,3.1224879E-7,1.1733800E-8,7.1766353E-9,3.2644749E-9,1.3848126E-9,5.7748683E-10,3.3682441E-10,4.0162167E-11,1.6166177E-11,5.6519919E-12,-1.0113500E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8272500E-1,3.1813139E-7,1.1954906E-8,7.3118743E-9,3.3259931E-9,1.4109064E-9,5.8837402E-10,3.4317627E-10,4.0919932E-11,1.6471242E-11,5.7583495E-12,-1.0107650E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8212500E-1,3.2406532E-7,1.2177941E-8,7.4482929E-9,3.3880478E-9,1.4372279E-9,5.9935620E-10,3.4958356E-10,4.1684311E-11,1.6778971E-11,5.8656348E-12,-1.0100150E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8152500E-1,3.3005159E-7,1.2402943E-8,7.5859149E-9,3.4506500E-9,1.4637817E-9,6.1043526E-10,3.5604738E-10,4.2455439E-11,1.7089416E-11,5.9738662E-12,-1.0091090E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8092500E-1,3.3609123E-7,1.2629951E-8,7.7247638E-9,3.5138103E-9,1.4905722E-9,6.2161309E-10,3.6256884E-10,4.3233445E-11,1.7402631E-11,6.0830624E-12,-1.0080562E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.8032500E-1,3.4218527E-7,1.2859004E-8,7.8648633E-9,3.5775394E-9,1.5176041E-9,6.3289161E-10,3.6914904E-10,4.4018462E-11,1.7718669E-11,6.1932420E-12,-1.0068655E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7972500E-1,3.4833474E-7,1.3090139E-8,8.0062368E-9,3.6418481E-9,1.5448819E-9,6.4427270E-10,3.7578910E-10,4.4810623E-11,1.8037583E-11,6.3044236E-12,-1.0055459E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7912500E-1,3.5454066E-7,1.3323397E-8,8.1489081E-9,3.7067471E-9,1.5724102E-9,6.5575826E-10,3.8249012E-10,4.5610059E-11,1.8359426E-11,6.4166259E-12,-1.0041066E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7852500E-1,3.6080407E-7,1.3558814E-8,8.2929006E-9,3.7722471E-9,1.6001934E-9,6.6735020E-10,3.8925321E-10,4.6416902E-11,1.8684252E-11,6.5298675E-12,-1.0025565E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7792500E-1,3.6712598E-7,1.3796431E-8,8.4382381E-9,3.8383590E-9,1.6282362E-9,6.7905040E-10,3.9607947E-10,4.7231285E-11,1.9012113E-11,6.6441670E-12,-1.0009047E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7732500E-1,3.7350743E-7,1.4036284E-8,8.5849440E-9,3.9050933E-9,1.6565432E-9,6.9086077E-10,4.0297001E-10,4.8053339E-11,1.9343063E-11,6.7595430E-12,-9.9916017E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7672500E-1,3.7994945E-7,1.4278414E-8,8.7330420E-9,3.9724609E-9,1.6851187E-9,7.0278320E-10,4.0992593E-10,4.8883196E-11,1.9677154E-11,6.8760142E-12,-9.9733203E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7612500E-1,3.8645305E-7,1.4522859E-8,8.8825557E-9,4.0404724E-9,1.7139675E-9,7.1481960E-10,4.1694835E-10,4.9720988E-11,2.0014441E-11,6.9935991E-12,-9.9542928E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7552500E-1,3.9301928E-7,1.4769656E-8,9.0335087E-9,4.1091387E-9,1.7430941E-9,7.2697185E-10,4.2403837E-10,5.0566847E-11,2.0354975E-11,7.1123164E-12,-9.9346096E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7492500E-1,3.9964914E-7,1.5018845E-8,9.1859245E-9,4.1784704E-9,1.7725030E-9,7.3924186E-10,4.3119709E-10,5.1420906E-11,2.0698811E-11,7.2321848E-12,-9.9143612E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7432500E-1,4.0634368E-7,1.5270465E-8,9.3398268E-9,4.2484783E-9,1.8021987E-9,7.5163152E-10,4.3842563E-10,5.2283296E-11,2.1046001E-11,7.3532227E-12,-9.8936379E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7372500E-1,4.1310392E-7,1.5524553E-8,9.4952392E-9,4.3191730E-9,1.8321859E-9,7.6414274E-10,4.4572509E-10,5.3154149E-11,2.1396599E-11,7.4754490E-12,-9.8725301E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7312500E-1,4.1993088E-7,1.5781149E-8,9.6521852E-9,4.3905655E-9,1.8624690E-9,7.7677740E-10,4.5309657E-10,5.4033597E-11,2.1750657E-11,7.5988821E-12,-9.8511281E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7252500E-1,4.2682560E-7,1.6040291E-8,9.8106884E-9,4.4626662E-9,1.8930527E-9,7.8953741E-10,4.6054119E-10,5.4921773E-11,2.2108229E-11,7.7235407E-12,-9.8295224E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7192500E-1,4.3378910E-7,1.6302018E-8,9.9707725E-9,4.5354861E-9,1.9239415E-9,8.0242467E-10,4.6806005E-10,5.5818808E-11,2.2469368E-11,7.8494434E-12,-9.8078033E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7132500E-1,4.4010887E-7,1.6539677E-8,1.0116151E-8,4.6016188E-9,1.9519898E-9,8.1413896E-10,4.7489828E-10,5.6635346E-11,2.2798188E-11,7.9634063E-12,-9.3955231E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7072500E-1,4.4715014E-7,1.6804325E-8,1.0278021E-8,4.6752508E-9,1.9832235E-9,8.2716971E-10,4.8250076E-10,5.7542335E-11,2.3163331E-11,8.0907221E-12,-9.3700387E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.7012500E-1,4.5427552E-7,1.7072132E-8,1.0441823E-8,4.7497620E-9,2.0148301E-9,8.4035595E-10,4.9019392E-10,5.8460135E-11,2.3532825E-11,8.2195611E-12,-9.3461566E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6952500E-1,4.6148645E-7,1.7343153E-8,1.0607591E-8,4.8251673E-9,2.0468161E-9,8.5370031E-10,4.9797930E-10,5.9388932E-11,2.3906745E-11,8.3499493E-12,-9.3240041E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6892500E-1,4.6878434E-7,1.7617441E-8,1.0775358E-8,4.9014816E-9,2.0791878E-9,8.6720543E-10,5.0585843E-10,6.0328907E-11,2.4285165E-11,8.4819126E-12,-9.3037085E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6832500E-1,4.7617062E-7,1.7895051E-8,1.0945155E-8,4.9787198E-9,2.1119515E-9,8.8087397E-10,5.1383287E-10,6.1280245E-11,2.4668158E-11,8.6154769E-12,-9.2853973E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6772500E-1,4.8364674E-7,1.8176036E-8,1.1117017E-8,5.0568970E-9,2.1451135E-9,8.9470857E-10,5.2190416E-10,6.2243130E-11,2.5055799E-11,8.7506681E-12,-9.2691978E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6712500E-1,4.9121411E-7,1.8460449E-8,1.1290976E-8,5.1360280E-9,2.1786802E-9,9.0871186E-10,5.3007382E-10,6.3217746E-11,2.5448161E-11,8.8875122E-12,-9.2552373E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6652500E-1,4.9887417E-7,1.8748345E-8,1.1467065E-8,5.2161278E-9,2.2126579E-9,9.2288649E-10,5.3834341E-10,6.4204275E-11,2.5845320E-11,9.0260350E-12,-9.2436433E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6592500E-1,5.0662835E-7,1.9039777E-8,1.1645316E-8,5.2972114E-9,2.2470530E-9,9.3723511E-10,5.4671447E-10,6.5202903E-11,2.6247347E-11,9.1662626E-12,-9.2345430E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6532500E-1,5.1447808E-7,1.9334799E-8,1.1825763E-8,5.3792937E-9,2.2818718E-9,9.5176035E-10,5.5518853E-10,6.6213811E-11,2.6654318E-11,9.3082207E-12,-9.2280639E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6472500E-1,5.2242479E-7,1.9633464E-8,1.2008439E-8,5.4623896E-9,2.3171206E-9,9.6646486E-10,5.6376715E-10,6.7237185E-11,2.7066306E-11,9.4519353E-12,-9.2243334E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6412500E-1,5.3046990E-7,1.9935827E-8,1.2193376E-8,5.5465141E-9,2.3528058E-9,9.8135128E-10,5.7245185E-10,6.8273208E-11,2.7483386E-11,9.5974323E-12,-9.2234788E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6352500E-1,5.3861485E-7,2.0241941E-8,1.2380606E-8,5.6316822E-9,2.3889337E-9,9.9642226E-10,5.8124418E-10,6.9322064E-11,2.7905630E-11,9.7447376E-12,-9.2256274E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6292500E-1,5.4686108E-7,2.0551859E-8,1.2570164E-8,5.7179088E-9,2.4255106E-9,1.0116804E-9,5.9014568E-10,7.0383935E-11,2.8333114E-11,9.8938773E-12,-9.2309066E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6232500E-1,5.5521000E-7,2.0865636E-8,1.2762082E-8,5.8052088E-9,2.4625429E-9,1.0271284E-9,5.9915790E-10,7.1459007E-11,2.8765912E-11,1.0044877E-11,-9.2394439E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6172500E-1,5.6366305E-7,2.1183326E-8,1.2956393E-8,5.8935972E-9,2.5000370E-9,1.0427689E-9,6.0828237E-10,7.2547463E-11,2.9204096E-11,1.0197763E-11,-9.2513665E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6112500E-1,5.7222166E-7,2.1504981E-8,1.3153129E-8,5.9830889E-9,2.5379991E-9,1.0586046E-9,6.1752063E-10,7.3649486E-11,2.9647741E-11,1.0352561E-11,-9.2668019E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.6052500E-1,5.8098712E-7,2.1834409E-8,1.3354620E-8,6.0747437E-9,2.5768797E-9,1.0748230E-9,6.2698227E-10,7.4778186E-11,3.0102132E-11,1.0511104E-11,-9.3152428E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5992500E-1,5.8979328E-7,2.2165365E-8,1.3557044E-8,6.1668227E-9,2.6159393E-9,1.0911161E-9,6.3648728E-10,7.5911998E-11,3.0558571E-11,1.0670388E-11,-9.3387154E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5932500E-1,5.9870796E-7,2.2500397E-8,1.3761962E-8,6.2600359E-9,2.6554801E-9,1.1076097E-9,6.4610926E-10,7.7059757E-11,3.1020623E-11,1.0831637E-11,-9.3660499E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5872500E-1,6.0773260E-7,2.2839561E-8,1.3969406E-8,6.3543984E-9,2.6955084E-9,1.1243067E-9,6.5584976E-10,7.8221647E-11,3.1488363E-11,1.0994879E-11,-9.3973852E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5812500E-1,6.1686862E-7,2.3182910E-8,1.4179410E-8,6.4499252E-9,2.7360307E-9,1.1412095E-9,6.6571035E-10,7.9397852E-11,3.1961866E-11,1.1160138E-11,-9.4328603E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5752500E-1,6.2611749E-7,2.3530498E-8,1.4392007E-8,6.5466314E-9,2.7770532E-9,1.1583209E-9,6.7569256E-10,8.0588559E-11,3.2441205E-11,1.1327440E-11,-9.4726142E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5692500E-1,6.3548062E-7,2.3882380E-8,1.4607229E-8,6.6445319E-9,2.8185824E-9,1.1756435E-9,6.8579795E-10,8.1793952E-11,3.2926455E-11,1.1496813E-11,-9.5167857E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5632500E-1,6.4495947E-7,2.4238608E-8,1.4825111E-8,6.7436419E-9,2.8606247E-9,1.1931800E-9,6.9602808E-10,8.3014216E-11,3.3417691E-11,1.1668282E-11,-9.5655139E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5572500E-1,6.5455548E-7,2.4599239E-8,1.5045684E-8,6.8439764E-9,2.9031864E-9,1.2109331E-9,7.0638449E-10,8.4249535E-11,3.3914987E-11,1.1841874E-11,-9.6189377E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5512500E-1,6.6427007E-7,2.4964324E-8,1.5268983E-8,6.9455505E-9,2.9462740E-9,1.2289053E-9,7.1686873E-10,8.5500095E-11,3.4418417E-11,1.2017613E-11,-9.6771959E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5452500E-1,6.7410470E-7,2.5333920E-8,1.5495039E-8,7.0483791E-9,2.9898938E-9,1.2470994E-9,7.2748235E-10,8.6766080E-11,3.4928057E-11,1.2195527E-11,-9.7404277E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5392500E-1,6.8406080E-7,2.5708079E-8,1.5723887E-8,7.1524774E-9,3.0340521E-9,1.2655181E-9,7.3822691E-10,8.8047676E-11,3.5443979E-11,1.2375642E-11,-9.8087718E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5332500E-1,6.9413981E-7,2.6086856E-8,1.5955559E-8,7.2578604E-9,3.0787554E-9,1.2841639E-9,7.4910396E-10,8.9345068E-11,3.5966260E-11,1.2557983E-11,-9.8823674E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5272500E-1,7.0434318E-7,2.6470305E-8,1.6190088E-8,7.3645431E-9,3.1240101E-9,1.3030396E-9,7.6011505E-10,9.0658439E-11,3.6494972E-11,1.2742577E-11,-9.9613532E-18,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5212500E-1,7.1467233E-7,2.6858480E-8,1.6427508E-8,7.4725405E-9,3.1698225E-9,1.3221478E-9,7.7126173E-10,9.1987976E-11,3.7030192E-11,1.2929449E-11,-1.0045868E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5152500E-1,7.2512872E-7,2.7251435E-8,1.6667852E-8,7.5818678E-9,3.2161991E-9,1.3414911E-9,7.8254555E-10,9.3333863E-11,3.7571992E-11,1.3118627E-11,-1.0136052E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5092500E-1,7.3571378E-7,2.7649224E-8,1.6911152E-8,7.6925400E-9,3.2631461E-9,1.3610723E-9,7.9396806E-10,9.4696285E-11,3.8120447E-11,1.3310135E-11,-1.0232042E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.5032500E-1,7.4642895E-7,2.8051901E-8,1.7157441E-8,7.8045721E-9,3.3106700E-9,1.3808939E-9,8.0553081E-10,9.6075426E-11,3.8675633E-11,1.3504001E-11,-1.0333978E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
-9.4972500E-1,7.5727566E-7,2.8459521E-8,1.7406754E-8,7.9179791E-9,3.3587772E-9,1.4009588E-9,8.1723536E-10,9.7471473E-11,3.9237623E-11,1.3700249E-11,-1.0442000E-17,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0,0.0000000E+0
